treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
515000,Europe,Oceania,6.794730378545978,1,1
515000,WesternAsia,Europe,6.965038495879457,1,1
515000,Japan/Korea,SouthChina,6.713412209830311,1,1
515000,Oceania,Japan/Korea,7.207355664324839,1,1
515000,Japan/Korea,SouthChina,6.522442515726973,1,1
515000,NorthAmerica,Europe,6.3625565402145075,1,1
515000,WesternAsia,SouthChina,7.259984880455423,1,1
515000,Europe,WesternAsia,7.264613659251085,1,1
515000,WesternAsia,SouthernAsia,6.424608307640254,1,1
515000,Oceania,SoutheasternAsia,6.470798886774179,1,1
515000,Japan/Korea,NorthAmerica,6.287918880957936,1,1
515000,Europe,Africa,6.563393934816482,1,1
515000,Russia,Europe,6.787934429036699,1,1
515000,Europe,Russia,7.357440555310131,1,1
515000,NorthAmerica,Africa,7.281934407604563,1,1
515000,Europe,NorthAmerica,7.455381722146437,1,1
515000,SouthAmerica,NorthAmerica,6.18131740579742,1,1
515000,Oceania,NorthAmerica,6.248555627303954,1,1
515000,Europe,Oceania,6.271141735167434,1,1
515000,SoutheasternAsia,Africa,6.522042988477581,1,1
515000,Europe,Africa,6.792235038341877,1,1
515000,SouthChina,SoutheasternAsia,6.700840482360469,1,1
515000,Africa,WesternAsia,6.377239218997637,1,1
515000,WesternAsia,Africa,6.422358042870256,1,1
515000,Europe,SouthernAsia,6.940756768121934,1,1
515000,Russia,Europe,7.05959972623315,1,1
515000,Europe,Russia,7.372987761359309,1,1
515000,SouthernAsia,Japan/Korea,6.155460131038314,1,1
515000,NorthAmerica,Oceania,6.102890541913199,1,1
515000,SouthernAsia,WesternAsia,6.108251016332782,1,1
515000,NorthAmerica,SouthernAsia,6.789142496415822,1,1
515000,Oceania,NorthAmerica,6.971707183557578,1,1
515000,SouthernAsia,WesternAsia,6.0420071653443115,1,1
515000,NorthAmerica,SouthAmerica,6.294139171265209,1,1
515000,SouthernAsia,SoutheasternAsia,6.060556368216027,1,1
515000,Japan/Korea,SouthChina,6.4769049675768136,1,1
515000,NorthChina,Japan/Korea,6.90848910542514,1,1
515000,Europe,NorthChina,7.295080370976272,1,1
515000,SouthernAsia,WesternAsia,6.21796801690265,1,1
515000,Europe,SoutheasternAsia,6.832481181773623,1,1
515000,Russia,Europe,6.890058444650865,1,1
515000,Europe,Russia,7.643041966254385,1,1
515000,NorthAmerica,SouthAmerica,5.969048973154276,1,1
515000,SouthernAsia,Japan/Korea,6.402516681513509,1,1
515000,SouthAmerica,Europe,6.247621121027125,1,1
515000,NorthAmerica,SouthAmerica,6.025394601490647,1,1
515000,NorthAmerica,SouthAmerica,5.917831887482288,1,1
