treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
500000,Europe,NorthAmerica,1.84250473201795,6,0
500000,Russia,Europe,2.076973844507602,6,0
500000,Europe,Russia,3.205340809641101,9,1
500000,Europe,Russia,3.2842814603641513,4,4
500000,Africa,Oceania,1.3862672066247064,5,2
500000,Europe,Africa,2.529943103801205,30,20
500000,Africa,Europe,3.4564088842082743,47,10
500000,WesternAsia,Africa,4.034762036649151,62,36
500000,NorthAmerica,Africa,3.2661468416669197,30,27
500000,WesternAsia,NorthAmerica,3.2931078385884347,33,3
500000,WesternAsia,Russia,3.0267395976415985,2,2
500000,SouthernAsia,WesternAsia,3.2251343040928475,5,2
500000,Europe,SouthernAsia,3.25696194544306,9,3
500000,WesternAsia,Europe,3.3838616187279054,12,3
500000,SouthernAsia,Russia,3.2533161928526195,19,18
500000,SouthernAsia,SoutheasternAsia,2.765848572183256,14,13
500000,Oceania,SoutheasternAsia,1.8814378026963694,3,3
500000,SouthernAsia,Oceania,2.112538466820971,3,3
500000,SouthernAsia,Oceania,2.859400460678388,2,1
500000,SouthernAsia,SoutheasternAsia,3.0786128181091206,30,30
500000,WesternAsia,SouthernAsia,3.395829150803935,82,13
500000,WesternAsia,Europe,3.2653451454269837,6,2
500000,SouthAmerica,NorthAmerica,1.5636929001000723,3,3
500000,Europe,SouthAmerica,2.4455321945009327,15,11
500000,WesternAsia,Europe,2.5258683841137377,15,11
500000,WesternAsia,NorthAmerica,2.707481091207994,8,5
500000,SouthernAsia,WesternAsia,2.808266407688128,2,1
500000,SouthernAsia,WesternAsia,2.6979328836982157,2,1
500000,WesternAsia,SouthernAsia,3.1460560235235993,7,3
500000,WesternAsia,Europe,2.5164198691157513,2,2
500000,Oceania,SouthernAsia,1.5780471875545719,2,1
500000,Europe,Oceania,1.8944150514527045,4,2
500000,WesternAsia,Europe,1.8945065226813633,4,2
500000,WesternAsia,SouthernAsia,1.9827780342430015,3,2
500000,WesternAsia,SouthernAsia,1.1339431182836428,2,1
500000,WesternAsia,NorthAmerica,1.1641408905771613,3,1
500000,SouthernAsia,WesternAsia,1.3419873574536159,6,2
500000,SouthernAsia,Oceania,0.9672225564205725,2,2
500000,SoutheasternAsia,Japan/Korea,0.5638383742192111,5,3
500000,Oceania,SoutheasternAsia,0.9658548823261824,10,5
500000,Oceania,SoutheasternAsia,0.6432128036977929,2,2
500000,Japan/Korea,SouthChina,0.8328173818917586,2,1
500000,SoutheasternAsia,Japan/Korea,1.0048906971094407,3,1
500000,Oceania,SoutheasternAsia,1.0214486783167598,3,1
500000,SouthChina,NorthChina,0.5193821714467273,4,2
500000,NorthChina,SouthChina,0.5207023927668566,4,2
500000,SoutheasternAsia,NorthChina,0.5334482775392001,4,2
500000,Oceania,SoutheasternAsia,0.8026572750424773,6,3
500000,Oceania,WesternAsia,0.6998060839435531,2,1
500000,Oceania,Africa,0.73920922461454,2,2
500000,SouthernAsia,Oceania,1.702977413054196,44,11
500000,SouthernAsia,Oceania,1.2095766989212218,4,4
500000,SouthernAsia,WesternAsia,1.33843679448151,2,1
500000,SouthChina,NorthChina,0.4910552444921335,2,1
500000,NorthChina,SouthChina,0.7555017425026003,8,2
500000,NorthChina,Russia,0.312051250061407,2,1
500000,SouthChina,Oceania,0.504246451911624,3,2
500000,NorthChina,SouthChina,0.553192076903526,3,2
500000,SouthChina,Oceania,0.23606301893933668,2,1
500000,NorthChina,SouthChina,0.31413406605709393,2,1
500000,SouthChina,NorthChina,0.5270834928570224,5,2
500000,NorthChina,SouthChina,0.5844677353743104,5,2
500000,NorthChina,SouthChina,0.6364369153568438,2,0
500000,NorthChina,Russia,0.3862345840153683,3,3
500000,SouthChina,NorthChina,0.6173312915545305,9,6
500000,NorthChina,SouthChina,0.6481415374952616,9,6
500000,SouthChina,NorthChina,0.43944659851599804,2,1
500000,SouthChina,Oceania,0.5747638787799729,2,2
500000,NorthChina,SouthChina,0.8402721377698912,22,14
500000,NorthChina,Russia,0.4109847857654629,2,2
500000,SouthChina,NorthChina,0.7471398652969823,5,1
500000,NorthChina,SouthChina,0.8929249768970043,7,3
500000,SouthernAsia,NorthChina,1.1527120028169477,83,30
500000,SouthernAsia,Oceania,0.9508689296765191,2,1
500000,SouthernAsia,WesternAsia,0.8503926339445742,2,0
500000,SouthernAsia,SoutheasternAsia,0.8537025822458157,6,3
500000,SouthernAsia,Europe,0.32927047781828134,3,2
500000,SoutheasternAsia,NorthAmerica,1.2695175740062912,3,2
500000,SouthernAsia,SoutheasternAsia,1.3858956660170423,11,7
500000,WesternAsia,SouthernAsia,1.8978898564197555,205,27
500000,NorthAmerica,SoutheasternAsia,1.5620080822525253,2,2
500000,WesternAsia,NorthAmerica,1.7841910592907744,6,3
500000,SouthernAsia,NorthAmerica,1.5815892225437005,3,2
500000,SouthAmerica,NorthAmerica,1.2571311669474814,2,1
500000,SouthernAsia,SouthAmerica,1.6418125580416274,17,15
500000,WesternAsia,SouthernAsia,2.1878337934704253,27,6
500000,WesternAsia,Europe,2.5925697837507373,2,2
500000,Europe,Japan/Korea,1.652663297066619,4,2
500000,WesternAsia,Europe,1.8303554190062163,5,0
500000,WesternAsia,NorthAmerica,1.9602203639959184,2,1
500000,NorthAmerica,Japan/Korea,0.7745779218173765,4,2
500000,NorthAmerica,SoutheasternAsia,0.5518318156048997,2,2
500000,Europe,Oceania,0.6750219923821618,2,1
500000,NorthAmerica,Europe,0.6954947499768597,2,1
500000,Europe,NorthAmerica,1.0855401197055685,21,11
500000,Europe,WesternAsia,1.0898639879196013,2,0
500000,Oceania,NorthAmerica,0.8519245539029536,9,6
500000,NorthAmerica,Oceania,0.8921026888654168,9,6
500000,Europe,NorthAmerica,1.1973669261364317,17,13
500000,Europe,Japan/Korea,1.0759697461795419,4,2
500000,Europe,NorthAmerica,1.2742722415447985,3,2
500000,Europe,Russia,1.4691117048405626,3,3
500000,WesternAsia,Europe,1.7499036674135027,60,7
500000,WesternAsia,Europe,1.4210754985141683,2,2
500000,Europe,Oceania,2.123609835343659,10,10
500000,WesternAsia,Europe,2.1281044154578423,10,10
500000,Europe,SouthAmerica,0.8642027970352,2,2
500000,Russia,Europe,1.1484625993419588,2,2
500000,SouthernAsia,Russia,1.213680325308066,3,1
500000,Russia,Europe,0.47639679293939824,3,3
500000,WesternAsia,Russia,0.7535367587935627,3,3
500000,SouthernAsia,WesternAsia,1.3955662170859342,4,1
500000,WesternAsia,SouthernAsia,1.7850861030065506,11,2
500000,Europe,Russia,1.4964853760347678,6,4
500000,WesternAsia,SouthernAsia,1.4714762176429157,2,1
500000,Europe,WesternAsia,1.5552146666225901,2,1
500000,WesternAsia,Europe,2.6984565038283415,21,7
500000,WesternAsia,Oceania,2.643289728614768,2,2
500000,Oceania,SoutheasternAsia,1.570244304888363,3,3
500000,SoutheasternAsia,Japan/Korea,1.7366073084081726,9,9
500000,Oceania,SoutheasternAsia,1.7682673688657953,10,1
500000,SoutheasternAsia,SouthChina,0.5929409660545775,2,2
500000,Oceania,SoutheasternAsia,1.708960198510664,9,3
500000,Europe,Oceania,2.3172398107095686,31,7
500000,WesternAsia,Europe,2.519098317657501,31,7
500000,WesternAsia,Europe,2.6663696472496023,3,3
500000,Europe,WesternAsia,1.532891428730006,2,0
500000,WesternAsia,Europe,1.8978444482722527,11,3
500000,Russia,WesternAsia,2.0472030902326512,11,3
500000,Russia,Europe,1.42511915010357,2,2
500000,Europe,Russia,2.618476233709532,36,16
500000,WesternAsia,Europe,2.6844433747316194,37,7
500000,WesternAsia,NorthAmerica,2.7986178735541904,2,2
500000,WesternAsia,Europe,1.6116025575808957,4,3
500000,Europe,SouthAmerica,0.9711555275072697,5,5
500000,WesternAsia,Europe,1.7093686508039005,8,1
500000,SouthernAsia,WesternAsia,1.9106621760471727,13,0
500000,Europe,SouthernAsia,2.0192121214856233,13,0
500000,WesternAsia,Europe,2.5625662347704354,14,5
500000,WesternAsia,Africa,2.6920476151347956,12,12
500000,SoutheasternAsia,Japan/Korea,1.4736435212462158,5,2
500000,WesternAsia,SoutheasternAsia,2.2520201376980635,5,2
500000,Oceania,SoutheasternAsia,0.8191543745060947,2,2
500000,Oceania,SoutheasternAsia,1.2325385906958737,2,1
500000,Europe,Oceania,1.5060722563598756,9,6
500000,Europe,SoutheasternAsia,1.5591558566809454,3,2
500000,Europe,SoutheasternAsia,1.5487418580408532,2,1
500000,WesternAsia,Europe,1.7060554930644936,19,1
500000,WesternAsia,SouthAmerica,2.120014198220674,20,15
500000,WesternAsia,SouthernAsia,1.7999329074541623,2,1
500000,WesternAsia,Europe,2.563465854520399,2,2
500000,WesternAsia,Russia,1.8915661380096127,3,3
500000,Japan/Korea,SouthernAsia,0.5477736881952056,2,2
500000,SoutheasternAsia,Japan/Korea,0.6220182240668495,2,2
500000,Europe,SoutheasternAsia,0.7232298431607052,3,1
500000,WesternAsia,Europe,1.3949167970280736,8,2
500000,SouthernAsia,WesternAsia,1.5237656530175008,9,1
500000,WesternAsia,SouthernAsia,1.5987115825008913,9,1
500000,Europe,WesternAsia,1.1114367639484861,3,1
500000,WesternAsia,Europe,1.570142892653159,6,1
500000,SouthernAsia,WesternAsia,1.758194922202519,10,3
500000,WesternAsia,SouthernAsia,1.7696201208625806,11,1
500000,WesternAsia,Russia,1.480489875765465,3,3
500000,WesternAsia,Europe,1.567085992965687,2,2
500000,WesternAsia,Russia,1.6526402395399244,10,10
500000,WesternAsia,NorthAmerica,1.5247669441469447,3,3
500000,Europe,SouthAmerica,1.4242640827750264,2,2
500000,WesternAsia,Europe,1.4119926284367739,2,2
500000,Europe,WesternAsia,1.4834091967081922,2,2
500000,WesternAsia,Europe,2.0324535694018233,13,7
500000,SouthernAsia,WesternAsia,4.538885427021471,1005,94
500000,WesternAsia,SouthernAsia,4.930277822485898,1006,89
500000,Africa,WesternAsia,5.478308841003172,1099,100
500000,Europe,Africa,7.724754472607393,1838,188
500000,SouthChina,NorthChina,6.691996465420604,2,2
500000,Oceania,SouthChina,6.902120136844026,2,2
500000,Oceania,SoutheasternAsia,5.708300741926184,3,2
500000,Oceania,SoutheasternAsia,6.117249021851943,7,4
500000,SouthernAsia,Oceania,7.1130404472233355,13,0
500000,WesternAsia,SouthernAsia,7.534843688001037,13,0
500000,SouthernAsia,Japan/Korea,7.442278033844203,5,5
500000,WesternAsia,SouthernAsia,7.4981356150272225,5,5
500000,SouthernAsia,WesternAsia,7.654839405082711,18,0
500000,Europe,SouthernAsia,7.687001216487843,18,0
500000,Europe,WesternAsia,7.082381280299013,2,1
500000,WesternAsia,Europe,7.155060680026326,2,1
500000,Europe,WesternAsia,7.754782334194252,7,1
500000,Russia,NorthAmerica,7.148619721068197,3,2
500000,Europe,Russia,7.540208727311441,7,2
500000,Europe,WesternAsia,7.661951241496433,4,2
500000,NorthChina,SouthChina,7.214562871707796,3,2
500000,SoutheasternAsia,NorthChina,7.392685658399138,3,2
500000,Europe,SoutheasternAsia,7.623521774439014,9,5
500000,SoutheasternAsia,Japan/Korea,7.565425329570494,7,7
500000,Europe,SoutheasternAsia,7.622368242579636,7,7
500000,Oceania,SouthChina,7.512466004668945,7,7
500000,Africa,Oceania,7.88571488866576,7,7
500000,Oceania,SouthernAsia,5.617219505305851,2,2
500000,SoutheasternAsia,Oceania,5.9002410470201285,2,2
500000,SouthernAsia,SoutheasternAsia,6.31638189896029,2,2
500000,SouthernAsia,WesternAsia,6.337900758328556,3,3
500000,Europe,SouthernAsia,7.1132475706483955,2,2
500000,SouthernAsia,Europe,7.380524401293045,2,2
500000,Africa,SouthernAsia,7.743122111709105,13,7
500000,Europe,Africa,8.0694079688366,20,0
500000,Europe,WesternAsia,7.714008418651473,6,4
500000,WesternAsia,Europe,7.299574632877503,3,1
500000,Europe,WesternAsia,7.734490159167102,4,0
500000,NorthChina,SouthChina,6.703528897521294,6,4
500000,SouthChina,NorthChina,7.163941632227354,13,8
500000,Europe,SouthChina,7.241417293145559,13,8
500000,Oceania,SoutheasternAsia,7.1462814305929765,3,3
500000,Europe,Oceania,7.212713235031138,5,0
500000,Europe,Africa,7.27948690408815,3,2
500000,NorthAmerica,Africa,7.447324409698207,2,2
500000,Russia,NorthAmerica,7.470217385038261,2,2
500000,Russia,Europe,7.46514020972935,3,1
500000,NorthChina,SouthChina,6.296089530496818,3,3
500000,SouthChina,NorthChina,6.786845423942919,3,3
500000,NorthChina,SouthChina,6.865513164430921,3,3
500000,SouthChina,NorthChina,7.186635815443161,5,2
500000,NorthChina,SouthChina,7.303524613623883,5,2
500000,Oceania,NorthChina,7.4111747074731085,5,2
500000,SoutheasternAsia,Japan/Korea,7.250985615356831,2,2
500000,Oceania,SoutheasternAsia,7.340072903882109,2,2
500000,Japan/Korea,Oceania,7.510615577971265,8,0
500000,Russia,Japan/Korea,7.872870496133052,10,3
500000,Europe,Russia,8.062977980366863,15,0
500000,Europe,WesternAsia,7.53591378151827,2,1
505000,WesternAsia,SouthernAsia,2.751891242905631,1,1
505000,SouthernAsia,Africa,4.759691191932383,1,1
505000,WesternAsia,SouthernAsia,2.7700929808140646,1,1
505000,NorthAmerica,SoutheasternAsia,4.280063151801225,1,1
505000,SouthernAsia,NorthAmerica,4.412240111818622,1,1
505000,WesternAsia,SouthernAsia,2.3810894309466524,1,1
505000,WesternAsia,SouthernAsia,2.542397029724386,1,1
505000,NorthAmerica,SoutheasternAsia,2.2942145195171006,1,1
505000,WesternAsia,NorthAmerica,2.501514999220349,1,1
505000,SouthernAsia,Africa,2.7698269582110986,1,1
505000,WesternAsia,Europe,3.2135285341069273,1,1
505000,WesternAsia,Europe,2.0163008711552046,1,1
505000,SouthernAsia,SoutheasternAsia,4.697519488760937,1,1
505000,WesternAsia,NorthAmerica,2.0265624547457777,1,1
505000,Europe,SoutheasternAsia,1.8366027199504535,1,1
505000,Russia,Europe,1.8659991397829463,1,1
505000,Europe,Russia,1.8832621592451013,1,1
505000,WesternAsia,NorthAmerica,2.766658086476885,1,1
505000,WesternAsia,NorthAmerica,3.640214114101583,1,1
505000,Russia,WesternAsia,4.007527874587885,1,1
505000,NorthChina,SouthChina,2.1719187210405524,1,1
505000,NorthChina,SouthChina,2.2013809713752095,1,1
505000,SouthChina,NorthChina,2.337848451571674,1,1
505000,NorthChina,SouthChina,2.0665188716969576,1,1
505000,SouthChina,NorthChina,2.6242059400461226,1,1
505000,SouthChina,NorthChina,2.506895093965919,1,1
505000,NorthChina,SouthChina,2.5718587882015154,1,1
505000,SouthChina,NorthChina,2.341126589823148,1,1
505000,SouthChina,NorthChina,2.136495499182052,1,1
505000,NorthChina,SouthChina,2.2032634291747093,1,1
505000,NorthChina,SouthChina,2.198925777612785,1,1
505000,SouthChina,NorthChina,2.3755960395786495,1,1
505000,NorthChina,SouthChina,2.3093979170726335,1,1
505000,NorthChina,SouthChina,2.3873944745375586,1,1
505000,NorthChina,SouthChina,2.596389372500652,1,1
505000,SouthChina,NorthChina,2.4125274637956715,1,1
505000,NorthChina,SouthChina,2.586039611339207,1,1
505000,NorthChina,SouthChina,2.572962345045219,1,1
505000,SouthChina,NorthChina,2.470294604693182,1,1
505000,SouthChina,NorthChina,2.3546609098169022,1,1
505000,NorthChina,SouthChina,2.671062012429975,1,1
505000,Japan/Korea,Oceania,2.0956686964219617,1,1
505000,NorthChina,Japan/Korea,2.1477591741977564,1,1
505000,NorthChina,SouthChina,1.8901641684747692,1,1
505000,NorthChina,SouthChina,2.403530613372813,1,1
505000,SouthernAsia,WesternAsia,1.8495788946952605,1,1
505000,WesternAsia,SouthernAsia,2.3437271160533375,1,1
505000,WesternAsia,Europe,2.6161065288440915,1,1
505000,SoutheasternAsia,WesternAsia,2.922481150919783,1,1
505000,WesternAsia,SoutheasternAsia,3.2471863261541793,1,1
505000,WesternAsia,SouthernAsia,2.592898036482897,1,1
505000,SouthernAsia,Oceania,4.113999628681959,1,1
505000,Russia,SouthernAsia,4.3706721428147075,1,1
505000,SouthernAsia,Russia,4.823871865188462,1,1
505000,WesternAsia,Oceania,2.5829678751211187,1,1
505000,SouthernAsia,Oceania,2.4219787368776924,1,1
505000,Oceania,NorthAmerica,1.712563755247452,1,1
505000,WesternAsia,NorthAmerica,2.5784059638664907,1,1
505000,WesternAsia,NorthAmerica,2.397560475994985,1,1
505000,SouthernAsia,WesternAsia,2.538958551358818,1,1
505000,Europe,WesternAsia,1.5994536447093992,1,1
505000,Russia,NorthAmerica,1.5446962123107837,1,1
505000,Europe,NorthAmerica,1.6853243647725564,1,1
505000,Africa,Europe,1.8257328236442742,1,1
505000,SouthernAsia,WesternAsia,1.6529424928539478,1,1
505000,Europe,SouthernAsia,1.7858267193891078,1,1
505000,WesternAsia,Europe,1.7896206930453293,1,1
505000,WesternAsia,Europe,1.4096193330119737,1,1
505000,NorthChina,SouthChina,2.5423750166811114,1,1
505000,Africa,Europe,1.3993011612580695,1,1
505000,Europe,Oceania,2.294892490545511,1,1
505000,WesternAsia,Europe,2.3102952950206768,1,1
505000,SouthernAsia,WesternAsia,2.4177846386686332,1,1
505000,SouthernAsia,Oceania,1.408622982623466,1,1
505000,WesternAsia,SouthernAsia,1.4462791320422235,1,1
505000,SoutheasternAsia,WesternAsia,1.6879127020330607,1,1
505000,SouthernAsia,SoutheasternAsia,2.0348307106068817,1,1
505000,SouthernAsia,Oceania,1.5114275929150645,1,1
505000,SouthernAsia,Oceania,1.5144396886839766,1,1
505000,Japan/Korea,Oceania,1.640720240362762,1,1
505000,Europe,Japan/Korea,1.7497687550542604,1,1
505000,Africa,Europe,1.79804583990788,1,1
505000,SouthernAsia,Russia,1.581876061647835,1,1
505000,NorthChina,SouthChina,2.234060546612814,1,1
505000,SouthChina,NorthChina,2.6635977933766117,1,1
505000,Africa,Europe,1.4452058331237552,1,1
505000,Oceania,NorthAmerica,1.492951371451858,1,1
505000,SouthAmerica,NorthAmerica,1.4685957897028639,1,1
505000,WesternAsia,NorthAmerica,1.4145665638338187,1,1
505000,Africa,Europe,1.5313954688981783,1,1
505000,Oceania,NorthAmerica,1.4826080062806613,1,1
505000,Oceania,SoutheasternAsia,1.6658657343015122,1,1
505000,SouthernAsia,Oceania,1.3688931313634907,1,1
505000,Oceania,SoutheasternAsia,1.412990489030775,1,1
505000,Oceania,SoutheasternAsia,1.4922085555597167,1,1
505000,Europe,Russia,1.346759431049375,1,1
505000,SouthernAsia,Oceania,1.3772608651136433,1,1
505000,WesternAsia,SouthernAsia,1.3948059200019332,1,1
505000,SouthernAsia,WesternAsia,1.427967616619256,1,1
505000,Africa,Oceania,1.9426853618050766,1,1
505000,Europe,NorthAmerica,3.15682315287741,1,1
505000,Europe,Russia,1.5528884470024678,1,1
505000,WesternAsia,Europe,1.6361910637145016,1,1
505000,Europe,NorthAmerica,1.5277348339505337,1,1
505000,SouthAmerica,NorthAmerica,1.5684914219375545,1,1
505000,SouthernAsia,Europe,1.3400258160840435,1,1
505000,SouthAmerica,Europe,1.4870089617754039,1,1
505000,Europe,SouthChina,1.4151628166651997,1,1
505000,WesternAsia,Europe,1.5080458362565068,1,1
505000,Europe,SouthernAsia,1.5031338381729693,1,1
505000,WesternAsia,SouthernAsia,1.5806618942983288,1,1
505000,WesternAsia,SouthernAsia,1.4712979933388999,1,1
505000,WesternAsia,SouthernAsia,1.7494706443055055,1,1
505000,Europe,WesternAsia,1.8182389175622902,1,1
505000,WesternAsia,Europe,1.2324906872637296,1,1
505000,SouthernAsia,WesternAsia,1.3023939779158826,1,1
505000,Europe,Oceania,1.3096995032771166,1,1
505000,NorthAmerica,SoutheasternAsia,1.5839867432641968,1,1
505000,SouthernAsia,WesternAsia,1.686142605795893,1,1
505000,Europe,Oceania,1.2786344537956416,1,1
505000,Europe,WesternAsia,1.611880617298988,1,1
505000,WesternAsia,SouthernAsia,1.1114780680280498,1,1
505000,NorthAmerica,Europe,1.3441080112065442,1,1
505000,NorthAmerica,Africa,1.8108700181345878,1,1
505000,Europe,NorthAmerica,1.9294641362949523,1,1
505000,Russia,Europe,1.933400220192691,1,1
505000,Oceania,NorthAmerica,1.1633105728550857,1,1
505000,Oceania,SoutheasternAsia,1.4010673103594549,1,1
505000,Oceania,Japan/Korea,1.596787987577985,1,1
505000,NorthAmerica,Africa,1.33383918335326,1,1
505000,Europe,NorthAmerica,1.3670618797231162,1,1
505000,SoutheasternAsia,Japan/Korea,1.2513111356935254,1,1
505000,SoutheasternAsia,Japan/Korea,1.0465320555815276,1,1
505000,SouthernAsia,SoutheasternAsia,1.3079473019144077,1,1
505000,Russia,SouthernAsia,1.3199551744694737,1,1
